1571934607877 2019_10_24_11_30_07_877 2.734449 0.478300  0.000014786
2019_10_24_11_30_27_018 1571934627018 19141 19093 1488 747.183  
2019_10_24_11_30_27_069 1571934627069 19192 19144 1533 770.716  
2019_10_24_11_30_27_115 1571934627115 19238 19190 216 106.737  
2019_10_24_11_30_27_127 1571934627127 19250 19202 261 128.578  
2019_10_24_11_30_27_158 1571934627158 19281 19233 295 145.12  
2019_10_24_11_30_27_184 1571934627184 19307 19259 69 35.8075  
2019_10_24_11_30_27_233 1571934627233 19356 19308 107 54.0818  
2019_10_24_11_30_27_234 1571934627234 19357 19309 230 113.526  
2019_10_24_11_30_27_372 1571934627372 19495 19447 1215 605.696  
2019_10_24_11_30_27_387 1571934627387 19510 19462 307 150.966  
2019_10_24_11_30_27_409 1571934627409 19532 19484 229 113.041  
2019_10_24_11_30_27_421 1571934627421 19544 19496 371 182.219  
2019_10_24_11_30_27_447 1571934627447 19570 19522 149 74.3294  
2019_10_24_11_30_27_482 1571934627482 19605 19557 484 237.695  
2019_10_24_11_30_27_499 1571934627499 19622 19573 251 123.719  
2019_10_24_11_30_27_525 1571934627525 19648 19599 1036 514.123  
2019_10_24_11_30_27_530 1571934627530 19653 19604 238 117.407  
2019_10_24_11_30_27_552 1571934627552 19675 19626 254 125.177  
2019_10_24_11_30_27_553 1571934627553 19676 19627 250 123.234  
2019_10_24_11_30_27_559 1571934627559 19682 19633 365 179.284  
2019_10_24_11_30_27_610 1571934627610 19733 19684 248 122.262  
2019_10_24_11_30_27_620 1571934627620 19743 19694 961 476.036  
2019_10_24_11_30_27_665 1571934627665 19788 19739 649 319.379  
2019_10_24_11_30_27_674 1571934627674 19797 19748 498 244.595  
2019_10_24_11_30_27_681 1571934627681 19804 19755 480 235.725  
2019_10_24_11_30_27_692 1571934627692 19815 19766 332 163.16  
2019_10_24_11_30_27_704 1571934627704 19827 19778 132 66.1277  
2019_10_24_11_30_27_710 1571934627710 19833 19784 321 157.792  
2019_10_24_11_30_27_737 1571934627737 19860 19811 4095 2209.31  
2019_10_24_11_30_27_765 1571934627765 19888 19839 392 192.5  
2019_10_24_11_30_27_788 1571934627788 19911 19862 164 81.5733  
2019_10_24_11_30_27_794 1571934627794 19917 19867 83 42.5352  
2019_10_24_11_30_27_854 1571934627854 19977 19927 1019 505.475  
2019_10_24_11_30_27_870 1571934627870 19993 19943 140 69.9862  
2019_10_24_11_30_27_877 1571934627877 20000 19950 831 410.412  
