1571936727502 2019_10_24_12_05_27_502 2.734449 0.478300  0.000014786
2019_10_24_12_05_46_257 1571936746257 18755 18707 206 101.892  
2019_10_24_12_05_46_272 1571936746272 18770 18722 312 153.403  
2019_10_24_12_05_46_337 1571936746337 18835 18787 249 122.748  
2019_10_24_12_05_46_349 1571936746349 18847 18799 194 96.0811  
2019_10_24_12_05_46_364 1571936746364 18862 18814 424 208.192  
2019_10_24_12_05_46_366 1571936746366 18864 18816 205 101.407  
2019_10_24_12_05_46_399 1571936746399 18897 18849 210 103.829  
2019_10_24_12_05_46_449 1571936746449 18947 18899 131 65.6455  
2019_10_24_12_05_46_471 1571936746471 18969 18921 436 214.084  
2019_10_24_12_05_46_540 1571936746540 19038 18990 136 68.0567  
2019_10_24_12_05_46_625 1571936746625 19123 19075 396 194.46  
2019_10_24_12_05_46_643 1571936746643 19141 19093 987 489.22  
2019_10_24_12_05_46_655 1571936746655 19153 19104 413 202.794  
2019_10_24_12_05_46_659 1571936746659 19157 19108 404 198.381  
2019_10_24_12_05_46_719 1571936746719 19217 19168 896 443.161  
2019_10_24_12_05_46_979 1571936746979 19477 19428 334 164.136  
2019_10_24_12_05_46_980 1571936746980 19478 19429 828 408.904  
2019_10_24_12_05_46_981 1571936746981 19479 19430 329 161.696  
2019_10_24_12_05_46_981 1571936746981 19479 19430 528 259.399  
2019_10_24_12_05_46_981 1571936746981 19479 19430 163 81.0902  
2019_10_24_12_05_46_981 1571936746981 19479 19430 173 85.9229  
2019_10_24_12_05_46_981 1571936746981 19479 19430 1012 501.917  
2019_10_24_12_05_46_981 1571936746981 19479 19430 106 53.6004  
2019_10_24_12_05_47_018 1571936747018 19516 19467 453 222.439  
2019_10_24_12_05_47_087 1571936747087 19585 19536 1029 510.561  
2019_10_24_12_05_47_106 1571936747106 19604 19555 500 245.581  
2019_10_24_12_05_47_117 1571936747117 19615 19566 214 105.768  
2019_10_24_12_05_47_140 1571936747140 19638 19589 198 98.0175  
2019_10_24_12_05_47_145 1571936747145 19643 19594 192 95.1131  
2019_10_24_12_05_47_146 1571936747146 19644 19594 216 106.737  
2019_10_24_12_05_47_192 1571936747192 19690 19640 298 146.581  
2019_10_24_12_05_47_193 1571936747193 19691 19641 344 169.019  
2019_10_24_12_05_47_197 1571936747197 19695 19645 691 340.3  
2019_10_24_12_05_47_255 1571936747255 19753 19703 186 92.2098  
2019_10_24_12_05_47_295 1571936747295 19793 19743 233 114.981  
2019_10_24_12_05_47_343 1571936747343 19841 19791 312 153.403  
2019_10_24_12_05_47_367 1571936747367 19865 19815 493 242.13  
2019_10_24_12_05_47_370 1571936747370 19868 19818 57 30.0456  
2019_10_24_12_05_47_430 1571936747430 19928 19878 249 122.748  
2019_10_24_12_05_47_431 1571936747431 19929 19879 127 63.717  
2019_10_24_12_05_47_433 1571936747433 19931 19881 380 186.624  
2019_10_24_12_05_47_437 1571936747437 19935 19885 105 53.119  
2019_10_24_12_05_47_444 1571936747444 19942 19892 284 139.764  
2019_10_24_12_05_47_450 1571936747450 19948 19898 202 99.9544  
2019_10_24_12_05_47_505 1571936747505 20003 19953 125 62.753  
